profile_name,split,sample_index,nominal_time_s,anchor_time_s,anchor_relative_s,actual_dt_s,command_publish_time_s,commissioned_delay_ms,speed_command_mps,steering_command_rad,x_m,y_m,vx_world_mps,vy_world_mps,speed_longitudinal_mps,yaw_rad,yaw_unwrapped_rad,yaw_rate_radps
train_combined_random,train,93,9.3,5898.6798999999,9.300000000000182,0.1000000000003638,5898.675,4.899999900000001,2.5,0.18000000715255737,5.679672732533204,0.4069104925649715,1.5453500190116312,0.40261126795695384,1.596935343259059,0.25476858323555573,0.2547685832355556,0.16560682887618658
train_combined_random,train,94,9.4,5898.7798999998995,9.399999999999636,0.0999999999994543,5898.775,4.899999900000001,2.5,0.18000000715255737,5.836350397893337,0.44912010928921087,1.5894551532679988,0.44280440174260266,1.6499828478140592,0.2716050008435431,0.27160500084354305,0.17113377831487694
train_combined_random,train,95,9.5,5898.8798999999,9.5,0.1000000000003638,5898.875,4.899999900000001,2.5,0.18000000715255737,5.997219990525034,0.4954227128312658,1.6292170999554438,0.48453960306776794,1.6997432045229035,0.2889837442142449,0.28898374421424483,0.17644232314902877
train_combined_random,train,96,9.600000000000001,5898.9798999999,9.600000000000364,0.1000000000003638,5898.975,4.899999900000001,2.5,0.18000000715255737,6.161855594627973,0.5459676907550549,1.6647937255105014,0.5277177081626953,1.7464318205697806,0.30687838165709946,0.30687838165709963,0.18145357083826144
train_combined_random,train,97,9.700000000000001,5899.0798999999,9.699999999999818,0.0999999999994543,5899.075,4.899999900000001,2.5,0.18000000715255737,6.3298462728818645,0.6008935905207644,1.696327449030047,0.5722234411589657,1.7902420108246226,0.32525806739982555,0.32525806739982555,0.18615244500681907
train_combined_random,train,98,9.8,5899.1798999999,9.800000000000182,0.1000000000003638,5899.175,4.899999900000001,2.5,0.18000000715255737,6.500795597795541,0.6603286042380269,1.72394807891848,0.6179351536579081,1.831349450475512,0.3440923936516054,0.34409239365160543,0.19055467782333546
train_combined_random,train,99,9.9,5899.2798999998995,9.899999999999636,0.0999999999994543,5899.275,4.899999900000001,2.5,0.18000000715255737,6.674331958161089,0.7244161107292499,1.7477563322882477,0.6647350604645822,1.8698996957409326,0.3633553316110856,0.3633553316110857,0.19468249824692263
train_combined_random,train,100,10.0,5899.3798999999,10.0,0.1000000000003638,5899.375,4.899999900000001,2.5,0.18000000715255737,6.850063809201253,0.793228745740423,1.7678943503011373,0.7124925341989838,1.9060682090359347,0.3830178556085757,0.3830178556085759,0.19855952847590624
train_combined_random,train,101,10.100000000000001,5899.4798999999,10.100000000000364,0.1000000000003638,5899.475,4.899999900000001,2.5,0.18000000715255737,7.0276301583588525,0.866856076261473,1.7844739723547964,0.7610860884045881,1.9399998357128805,0.4030558421554571,0.4030558421554571,0.20220347970095115
train_combined_random,train,102,10.200000000000001,5899.5798999999,10.199999999999818,0.0999999999994543,5899.575,4.899999900000001,2.5,0.18000000715255737,7.2066809556466955,0.9453756196539622,1.7976026192492285,0.8103958098187498,1.9718307519691973,0.42344676939668924,0.42344676939668924,0.2056289810633811
train_combined_random,train,103,10.3,5899.6798999999,10.300000000000182,0.1000000000003638,5899.675,4.899999900000001,2.5,0.18000000715255737,7.386876675045167,1.0288530104313847,1.8073837253573952,0.8603035879541815,2.0016888274814284,0.44416947458243117,0.4441694745824312,0.20884882424487067
train_combined_random,train,104,10.4,5899.7798999998995,10.399999999999636,0.0999999999994543,5899.775,4.899999900000001,2.5,0.18000000715255737,7.567887936063367,1.11734219382775,1.813917122743542,0.9106934139225165,2.0296940137352206,0.46520401590541116,0.465204015905411,0.21187477482582986
train_combined_random,train,105,10.5,5899.8798999999,10.5,0.1000000000003638,5899.875,4.899999900000001,2.5,0.18000000715255737,7.749395162568263,1.2108856513975814,1.817299405850133,0.9614517064726551,2.055958774107227,0.4865315914979669,0.48653159149796704,0.21471793790871616
train_combined_random,train,106,10.600000000000001,5899.9798999999,10.600000000000364,0.1000000000003638,5899.975,4.899999900000001,2.5,0.18000000715255737,7.931088276757312,1.3095146584638342,1.8176242714397242,1.0124676132391741,2.080588528779159,0.5081344802484189,0.508134480248419,0.21738886513196617
train_combined_random,train,107,10.700000000000001,5900.0798999999,10.699999999999818,0.0999999999994543,5900.075,4.899999900000001,2.5,0.18000000715255737,8.112666425403583,1.4132495691939564,1.8149828242733914,1.0636332583765293,2.103682087846589,0.5299959873039013,0.5299959873039014,0.21989756276567193
train_combined_random,train,108,10.8,5900.1798999999,10.800000000000182,0.1000000000003638,5900.175,4.899999900000001,2.5,0.18000000715255737,8.293837734702604,1.5221001234035623,1.8094638450047424,1.11484393023729,2.125332059059075,0.5521003892317147,0.5521003892317149,0.22225348525773414
train_combined_random,train,109,10.9,5900.2798999998995,10.899999999999636,0.0999999999994543,5900.275,4.899999900000001,2.5,0.18000000715255737,8.474319090040414,1.6360657693248755,1.8011540224077267,1.165998215124912,2.1456252274100343,0.5744328791310935,0.5744328791310935,0.22446554208713893
train_combined_random,train,110,11.0,5900.3798999999,11.0,0.1000000000003638,5900.375,4.899999900000001,4.0,0.10000000149011612,8.653896144206826,1.7551774040397206,1.7954051613543656,1.2205560832785782,2.170999036232067,0.5969745123666925,0.5969745123666923,0.22545510960713627
train_combined_random,train,111,11.100000000000001,5900.4798999999,11.100000000000364,0.1000000000003638,5900.475,4.899999900000001,4.0,0.10000000149011612,8.836071907327621,1.8819372590439565,1.8540224016110178,1.3183020278683246,2.274932811126197,0.6181407698572521,0.6181407698572522,0.1933062818375104
train_combined_random,train,112,11.200000000000001,5900.5798999999,11.199999999999818,0.0999999999994543,5900.575,4.899999900000001,4.0,0.10000000149011612,9.024412394626045,2.0184567444546584,1.9134381157171487,1.4113354422724729,2.3776276235966503,0.6355928584381547,0.6355928584381548,0.15774798353540362
train_combined_random,train,113,11.3,5900.6798999999,11.300000000000182,0.1000000000003638,5900.675,4.899999900000001,4.0,0.10000000149011612,9.218353704516543,2.163887455832908,1.9662556836266387,1.4977313287562242,2.471712062155529,0.6510263094809656,0.6510263094809657,0.146400947425436
train_combined_random,train,114,11.4,5900.7798999998995,11.399999999999636,0.0999999999994543,5900.775,4.899999900000001,4.0,0.10000000149011612,9.417272576326837,2.3177517320402563,2.012520647545456,1.5804780832572822,2.558935387938525,0.6657637336004858,0.6657637336004859,0.14651899838218266
train_combined_random,train,115,11.5,5900.8798999999,11.5,0.1000000000003638,5900.875,4.899999900000001,4.0,0.10000000149011612,9.620489118356982,2.4798002661437,2.051956108385335,1.6616554846979197,2.6403830817150498,0.6807009820660292,0.6807009820660292,0.1513429880450762
train_combined_random,train,116,11.600000000000001,5900.9798999999,11.600000000000364,0.1000000000003638,5900.975,4.899999900000001,4.0,0.10000000149011612,9.827330973462269,2.6499779723925276,2.084553059727219,1.7421653316873726,2.7167078424586935,0.6961708649472365,0.6961708649472363,0.15704268021632573
train_combined_random,train,117,11.700000000000001,5901.0798999999,11.699999999999818,0.0999999999994543,5901.075,4.899999900000001,4.0,0.10000000149011612,10.037100831967502,2.8281790923806147,2.1106115928197995,1.8221960400126964,2.7883829908648523,0.7121989639901569,0.7121989639901567,0.16221635437365908
train_combined_random,train,118,11.8,5901.1798999999,11.800000000000182,0.1000000000003638,5901.175,4.899999900000001,4.0,0.10000000149011612,10.249161620734574,3.0143516244830373,2.1304602780586275,1.9016372158433283,2.855710961709315,0.7287140067544766,0.7287140067544767,0.16663798208921687
train_combined_random,train,119,11.9,5901.2798999998995,11.899999999999636,0.0999999999994543,5901.275,4.899999900000001,4.0,0.10000000149011612,10.46290951170829,3.2084285127405554,2.144418275286371,1.980322603263287,2.9189394224809107,0.7456414352139697,0.7456414352139699,0.170463679491355
train_combined_random,train,120,12.0,5901.3798999999,12.0,0.1000000000003638,5901.375,4.899999900000001,4.0,0.10000000149011612,10.677770784035875,3.410327135365289,2.152770826231598,2.058114720054697,2.978297908351733,0.7629287331551668,0.7629287331551667,0.17389301497006926
train_combined_random,train,121,12.100000000000001,5901.4798999999,12.100000000000364,0.1000000000003638,5901.475,4.899999900000001,4.0,0.10000000149011612,10.893198882556733,3.6199534282998327,2.155867811094762,2.135075141063416,3.0341904811522014,0.7805421367369916,0.7805421367369917,0.17680168989306885
train_combined_random,train,122,12.200000000000001,5901.5798999999,12.199999999999818,0.0999999999994543,5901.575,4.899999900000001,4.0,0.10000000149011612,11.108739458466335,3.8372634471060385,2.155418207846327,2.2130074519120657,3.089211773827926,0.7984188141329227,0.7984188141329229,0.1790417132920123
train_combined_random,train,123,12.3,5901.6798999999,12.300000000000182,0.1000000000003638,5901.675,4.899999900000001,4.0,0.10000000149011612,11.323992123043455,4.062248265331998,2.1500936098907246,2.289239380376517,3.1406240185946386,0.8165738946254755,0.8165738946254756,0.18148644725363963
train_combined_random,train,124,12.4,5901.7798999998995,12.399999999999636,0.0999999999994543,5901.775,4.899999900000001,4.0,0.10000000149011612,11.538468911504236,4.29478251359742,2.1398899916961693,2.364086778215096,3.1887356788027965,0.8349802861038542,0.8349802861038541,0.18390532088071299
train_combined_random,train,125,12.5,5901.8798999999,12.5,0.1000000000003638,5901.875,4.899999900000001,4.0,0.10000000149011612,11.751697765798289,4.534729930483515,2.125099636904297,2.4375742132123808,3.2338547080902638,0.8536252992093689,0.853625299209369,0.18626410012417888
train_combined_random,train,126,12.600000000000001,5901.9798999999,12.600000000000364,0.1000000000003638,5901.975,4.899999900000001,4.0,0.10000000149011612,11.963233361142075,4.781955717330568,2.105972243833889,2.5097081447065306,3.276240807513369,0.8724987714364731,0.8724987714364731,0.18852203186380387
train_combined_random,train,127,12.700000000000001,5902.0798999999,12.699999999999818,0.0999999999994543,5902.075,4.899999900000001,4.0,0.10000000149011612,12.172652860550981,5.036323426936958,2.0827140754157814,2.580455384476006,3.316089214936831,0.8915898335318824,0.891589833531882,0.19065935883766882
train_combined_random,train,128,12.8,5902.1798999999,12.800000000000182,0.1000000000003638,5902.175,4.899999900000001,4.0,0.10000000149011612,12.379552622573808,5.2976918028803315,2.0555063855607183,2.649757722031556,3.3535536766529352,0.91088679085337,0.9108867908533701,0.19267241977012253
train_combined_random,train,129,12.9,5902.2798999998995,12.899999999999636,0.0999999999994543,5902.275,4.899999900000001,4.0,0.10000000149011612,12.583546521307865,5.565913246308016,2.024519899099257,2.7175492318513395,3.38876886653682,0.930377788249988,0.9303777882499875,0.194565225424758
train_combined_random,train,130,13.0,5902.3798999999,13.0,0.1000000000003638,5902.375,4.899999900000001,4.0,0.10000000149011612,12.784265254945888,5.840833599268669,1.9899209674925864,2.783765464065924,3.421861394507988,0.9500513391742373,0.950051339174237,0.19634500012647169
train_combined_random,train,131,13.100000000000001,5902.4798999999,13.100000000000364,0.1000000000003638,5902.475,4.899999900000001,4.0,0.10000000149011612,12.981355986975514,6.122292519346289,1.95187284472029,2.8483469751522477,3.4529535019205264,0.9698965766215286,0.9698965766215284,0.1980193889776414
train_combined_random,train,132,13.200000000000001,5902.5798999999,13.199999999999818,0.0999999999994543,5902.575,4.899999900000001,4.0,0.10000000149011612,13.174480976951127,6.410126753438306,1.9105487175147855,2.911261605844312,3.4821890154448756,0.989903431440859,0.989903431440859,0.19959722349538855
train_combined_random,train,133,13.3,5902.6798999999,13.300000000000182,0.1000000000003638,5902.675,4.899999900000001,4.0,0.10000000149011612,13.363293639629793,6.704206491427061,1.8661061411807232,2.9724863964247237,3.509704732106832,1.010063501232711,1.0100635012327108,0.2010856617661203
train_combined_random,train,134,13.4,5902.7798999998995,13.399999999999636,0.0999999999994543,5902.775,4.899999900000001,4.0,0.10000000149011612,13.547517203450747,7.004320240129789,1.818706869659165,3.0319803195617805,3.535618635562347,1.0303671304474777,1.0303671304474777,0.2024902707678804
train_combined_random,train,135,13.5,5902.8798999999,13.5,0.1000000000003638,5902.875,4.899999900000001,5.0,0.05999999865889549,13.726866804514481,7.3102984833300235,1.7697284626359602,3.0919167147974482,3.5625675550985827,1.0508077580860276,1.0508077580860276,0.20409000820339568
train_combined_random,train,136,13.600000000000001,5902.9798999999,13.600000000000364,0.1000000000003638,5902.975,4.899999900000001,5.0,0.05999999865889549,13.902670354511196,7.624582607635518,1.7488167251576252,3.19596668421275,3.6431528888109628,1.0700773444121419,1.0700773444121416,0.1745949119289368
train_combined_random,train,137,13.700000000000001,5903.0798999999,13.699999999999818,0.0999999999994543,5903.075,4.899999900000001,5.0,0.05999999865889549,14.07676633036085,7.949049441843248,1.7335168567864336,3.293288270639822,3.7216700765707995,1.0861591674894342,1.0861591674894338,0.1528610682764042
train_combined_random,train,138,13.8,5903.1798999999,13.800000000000182,0.1000000000003638,5903.175,4.899999900000001,5.0,0.05999999865889549,14.24938628295012,8.282879851781844,1.7191419625995517,3.3841813126364206,3.795804533526312,1.1006603042456886,1.1006603042456884,0.13745499080513968
train_combined_random,train,139,13.9,5903.2798999998995,13.899999999999636,0.0999999999994543,5903.275,4.899999900000001,5.0,0.05999999865889549,14.42059223098205,8.625493502207805,1.7046233618705802,3.4694667897535774,3.8656099668366446,1.1140013199256735,1.1140013199256733,0.13437461862364095
train_combined_random,train,140,14.0,5903.3798999999,14.0,0.1000000000003638,5903.375,4.899999900000001,5.0,0.05999999865889549,14.590100187149517,8.976442376177928,1.685412789711303,3.5514677988483365,3.931099037907024,1.127601340374417,1.1276013403744172,0.13484072386738827
train_combined_random,train,141,14.100000000000001,5903.4798999999,14.100000000000364,0.1000000000003638,5903.475,4.899999900000001,5.0,0.05999999865889549,14.757481586159525,9.335424673398565,1.6619387854277312,3.6303567716076945,3.9926846457122895,1.141391445598397,1.1413914455983967,0.13740576040460006
train_combined_random,train,142,14.200000000000001,5903.5798999999,14.199999999999818,0.0999999999994543,5903.575,4.899999900000001,5.0,0.05999999865889549,14.922310523106944,9.702155461908735,1.6342905015279712,3.706513720776997,4.050820815057905,1.1554266640708724,1.1554266640708724,0.14006384864511526
train_combined_random,train,143,14.3,5903.6798999999,14.300000000000182,0.1000000000003638,5903.675,4.899999900000001,5.0,0.05999999865889549,15.084180997948557,10.076367879172308,1.6027265756706335,3.7800213254249346,4.105763457525113,1.1696864484926923,1.169686448492692,0.14229979904495757
train_combined_random,train,144,14.4,5903.7798999998995,14.399999999999636,0.0999999999994543,5903.775,4.899999900000001,5.0,0.05999999865889549,15.242714779524286,10.457796671878201,1.5675161934174227,3.85086770721565,4.157678317122521,1.1841370897182362,1.1841370897182364,0.14414044783078178
train_combined_random,train,145,14.5,5903.8798999999,14.5,0.1000000000003638,5903.875,4.899999900000001,5.0,0.05999999865889549,15.397559335417107,10.846174775684739,1.5288944652720329,3.919037814360823,4.206706021531627,1.1987522676723348,1.1987522676723343,0.14572221098246413
train_combined_random,train,146,14.600000000000001,5903.9798999999,14.600000000000364,0.1000000000003638,5903.975,4.899999900000001,5.0,0.05999999865889549,15.548384031909423,11.241234773053467,1.4870629958958042,3.984537976628296,4.2529870818472215,1.2135149816748374,1.2135149816748374,0.14715082025993287
train_combined_random,train,147,14.700000000000001,5904.0798999999,14.699999999999818,0.0999999999994543,5904.075,4.899999900000001,5.0,0.05999999865889549,15.694877200609618,11.642710961785019,1.4422008060567375,4.047392676256493,4.296665046375662,1.2284142867447123,1.2284142867447119,0.14848212434685354
train_combined_random,train,148,14.8,5904.1798999999,14.800000000000182,0.1000000000003638,5904.175,4.899999900000001,5.0,0.05999999865889549,15.836744313753242,12.050340623631948,1.394473198000753,4.107634673783409,4.337881740665575,1.243442166925771,1.243442166925771,0.1497396790853817
