profile_name,split,sample_index,nominal_time_s,anchor_time_s,anchor_relative_s,actual_dt_s,command_publish_time_s,commissioned_delay_ms,speed_command_mps,steering_command_rad,x_m,y_m,vx_world_mps,vy_world_mps,speed_longitudinal_mps,yaw_rad,yaw_unwrapped_rad,yaw_rate_radps
train_steering_multistep,train,12,1.2000000000000002,5631.1798833334005,1.199999999999818,0.1000000000003638,5631.175,4.883333400000001,0.0,0.0,-0.004783483370547308,2.684318071131272e-06,0.00025723996816663305,-1.2699072788965537e-05,0.0002572399468291094,1.6802140505589591e-06,1.6802140504823981e-06,7.26483641876379e-07
train_steering_multistep,train,13,1.3,5631.2798833334,1.2999999999992724,0.0999999999994543,5631.275,4.883333400000001,0.0,0.0,-0.004859010606809619,2.717021178505206e-06,0.00025673857533955476,-1.269914101301321e-05,0.00025673855422774834,1.6624314684854369e-06,1.6624314685281265e-06,7.284946979240343e-07
train_steering_multistep,train,14,1.4000000000000001,5631.3798833334,1.3999999999996362,0.1000000000003638,5631.375,4.883333400000001,0.0,0.0,-0.0049345864088098795,2.7497271834261035e-06,0.0002562679025879283,-1.26991071475256e-05,0.0002562678817008739,1.6447382917839093e-06,1.6447382916137635e-06,7.277623811337424e-07
train_steering_multistep,train,15,1.5,5631.479883333401,1.5,0.1000000000003638,5631.475,4.883333400000001,0.0,0.0,-0.005010207802036035,2.782432502688438e-06,0.00025582606889004846,-1.269785373234935e-05,0.00025582604822972275,1.6270456080214046e-06,1.627045607855024e-06,7.2662038302816e-07
train_steering_multistep,train,16,1.6,5631.5798833334,1.5999999999994543,0.0999999999994543,5631.575,4.883333400000001,0.0,0.0,-0.005085871994219881,2.815141752621421e-06,0.0002554113055611516,-1.2696511869856021e-05,0.00025541128512789285,1.6093339834100107e-06,1.6093339835208549e-06,7.24541220725053e-07
train_steering_multistep,train,17,1.7000000000000002,5631.6798833334005,1.699999999999818,0.1000000000003638,5631.675,4.883333400000001,0.0,0.0,-0.005161576364300232,2.847848464346741e-06,0.0002550219520559885,-1.2701580888318767e-05,0.00025502193183953606,1.5916230857726532e-06,1.5916230857184916e-06,7.3072453910423e-07
train_steering_multistep,train,18,1.8,5631.7798833334,1.7999999999992724,0.0999999999994543,5631.775,4.883333400000001,0.0,0.0,-0.0052373184517139045,2.8805600046630144e-06,0.00025465645423651214,-1.26990085976517e-05,0.0002546564342491612,1.5739051928420622e-06,1.5739051929574624e-06,7.275515750960731e-07
train_steering_multistep,train,19,1.9000000000000001,5631.8798833334,1.8999999999996362,0.1000000000003638,5631.875,4.883333400000001,0.0,0.0,-0.0053130959464168445,2.913274201500286e-06,0.0002543133512876787,-1.2698056962246214e-05,0.00025431333152685034,1.556184578088704e-06,1.5561845779480277e-06,7.257147754116791e-07
train_steering_multistep,train,20,2.0,5631.979883333401,2.0,0.1000000000003638,5631.975,4.883333400000001,0.0,0.0,-0.0053889066797505455,2.945987663260581e-06,0.0002539912716393234,-1.2696629964940808e-05,0.0002539912521056642,1.5384679765695353e-06,1.5384679765232862e-06,7.239940476228627e-07
train_steering_multistep,train,21,2.1,5632.0798833334,2.0999999999994543,0.0999999999994543,5632.075,4.883333400000001,0.05000000074505806,0.0,-0.005463562646006242,2.9787474419195953e-06,0.00033195246689940737,-1.2703271951342336e-05,0.00033195244758118614,1.5206977739268268e-06,1.520697773923605e-06,7.333660201705224e-07
train_steering_multistep,train,22,2.2,5632.1798833334005,2.199999999999818,0.1000000000003638,5632.175,4.883333400000001,0.10000000149011612,0.0,-0.005390847865378859,3.0123407781985126e-06,0.003257554891745086,-1.2682221040161372e-05,0.0032575548726885674,1.5023269237524062e-06,1.5023269238069034e-06,7.198510694414055e-07
train_steering_multistep,train,23,2.3000000000000003,5632.2798833334,2.2999999999992724,0.0999999999994543,5632.275,4.883333400000001,0.15000000596046448,0.0,-0.004876670316134654,3.046743965747969e-06,0.009039865828487469,-1.267347625401161e-05,0.00903986580967158,1.483881598485226e-06,1.4838815982831784e-06,7.310409387064892e-07
train_steering_multistep,train,24,2.4000000000000004,5632.3798833334,2.399999999999636,0.1000000000003638,5632.375,4.883333400000001,0.20000000298023224,0.0,-0.003643844107321657,3.082576122991861e-06,0.01756028476303251,-1.2547121194517625e-05,0.017560284744656113,1.4630927029912755e-06,1.4630927030565489e-06,1.0446327133636792e-06
train_steering_multistep,train,25,2.5,5632.479883333401,2.5,0.1000000000003638,5632.475,4.883333400000001,0.25,0.0,-0.001437436223045515,3.127525417302208e-06,0.028577135215423245,-1.2103972265234056e-05,0.028577135198062802,1.4318565266790984e-06,1.4318565267656738e-06,-2.124915060152485e-06
train_steering_multistep,train,26,2.6,5632.5798833334,2.5999999999994543,0.0999999999994543,5632.575,4.883333400000001,0.30000001192092896,0.0,0.0019843869720689335,3.1591034559758975e-06,0.04191639378441409,-1.254515662637395e-05,0.0419163937664712,1.4268631622904593e-06,1.4268631621826582e-06,8.953708202178178e-07
train_steering_multistep,train,27,2.7,5632.6798833334005,2.699999999999818,0.1000000000003638,5632.675,4.883333400000001,0.3499999940395355,0.0,0.006847271417494169,3.2116733887349545e-06,0.057431566253110515,-1.3879189926628576e-05,0.057431566234005645,1.3726139727054942e-06,1.372613972815063e-06,-1.494089622502106e-06
train_steering_multistep,train,28,2.8000000000000003,5632.7798833334,2.7999999999992724,0.0999999999994543,5632.775,4.883333400000001,0.4000000059604645,0.0,0.013362592751249734,3.247156555699693e-06,0.07501460648087846,-1.321780828739573e-05,0.07501460646269756,1.3701581771385918e-06,1.3701581770461388e-06,5.314382238944175e-07
train_steering_multistep,train,29,2.9000000000000004,5632.8798833334,2.899999999999636,0.1000000000003638,5632.875,4.883333400000001,0.44999998807907104,0.0,0.02173177642956234,3.290049239382997e-06,0.09452779180038888,-1.2501793784876306e-05,0.09452779178317407,1.3698924936633716e-06,1.3698924938691778e-06,7.270875574591394e-07
train_steering_multistep,train,30,3.0,5632.979883333401,3.0,0.1000000000003638,5632.975,4.883333400000001,0.5,0.0,0.03214171415657189,3.3398628439411527e-06,0.11585321166518364,-1.2869563491221315e-05,0.1158532116478809,1.3364312874131201e-06,1.3364312875672505e-06,8.129473995911735e-07
train_steering_multistep,train,31,3.1,5633.0798833334,3.0999999999994543,0.0999999999994543,5633.075,4.883333400000001,0.550000011920929,0.0,0.04476891090984251,3.3909324614839945e-06,0.13888451093053897,-1.2849517665072365e-05,0.1388845109136592,1.3044541917750507e-06,1.3044541916005734e-06,1.2155257256978968e-06
train_steering_multistep,train,32,3.2,5633.1798833334005,3.199999999999818,0.1000000000003638,5633.175,4.883333400000001,0.6000000238418579,0.0,0.05977905344777401,3.4448252044810567e-06,0.16351009964670252,-1.267567973120926e-05,0.16351009963040405,1.2753147342614568e-06,1.2753147344012981e-06,1.7383332747445182e-06
train_steering_multistep,train,33,3.3000000000000003,5633.2798833334,3.2999999999992724,0.0999999999994543,5633.275,4.883333400000001,0.6499999761581421,0.0,0.07732637718047397,3.5025230842904415e-06,0.189622464782978,-1.235667457645589e-05,0.18962246476706432,1.2753789180308672e-06,1.2753789181355292e-06,1.1375887352691469e-06
train_steering_multistep,train,34,3.4000000000000004,5633.3798833334,3.399999999999636,0.1000000000003638,5633.375,4.883333400000001,0.699999988079071,0.0,0.09755514599279663,3.5632749284603043e-06,0.2171363376310536,-1.228673023955394e-05,0.21713633761534204,1.2646126141824254e-06,1.2646126142912937e-06,1.2362633810872389e-06
train_steering_multistep,train,35,3.5,5633.479883333401,3.5,0.1000000000003638,5633.475,4.883333400000001,0.75,0.0,0.12060313960349744,3.627291047054584e-06,0.2459780176378215,-1.2239664878170743e-05,0.2459780176223894,1.245246471714978e-06,1.245246471622512e-06,1.2065332588336265e-06
train_steering_multistep,train,36,3.6,5633.5798833334,3.5999999999994543,0.0999999999994543,5633.575,4.883333400000001,0.800000011920929,0.0,0.14659856302045116,3.694379277972369e-06,0.27605200982358435,-1.2164288246955719e-05,0.2760520098084934,1.2236026933898358e-06,1.2236026933053058e-06,1.501631956142127e-06
train_steering_multistep,train,37,3.7,5633.6798833334005,3.699999999999818,0.1000000000003638,5633.675,4.883333400000001,0.8500000238418579,0.0,0.17565987202322877,3.765288440429492e-06,0.3072731025500731,-1.2163824330031171e-05,0.30727310253519174,1.2050732438595446e-06,1.2050732438649193e-06,1.2041579311801724e-06
train_steering_multistep,train,38,3.8000000000000003,5633.7798833334,3.7999999999992724,0.0999999999994543,5633.775,4.883333400000001,0.8999999761581421,0.0,0.20790134284319006,3.8391713149059775e-06,0.33959640258487933,-1.2169465437707577e-05,0.33959640257010315,1.1943006730241734e-06,1.1943006730174035e-06,9.75617604552409e-07
train_steering_multistep,train,39,3.9000000000000004,5633.8798833334,3.899999999999636,0.1000000000003638,5633.875,4.883333400000001,0.949999988079071,0.0,0.24342918508699446,3.916078292538287e-06,0.37294253097326735,-1.207348854154986e-05,0.3729425309589542,1.1645542659088903e-06,1.1645542659855305e-06,1.6008294630839944e-06
train_steering_multistep,train,40,4.0,5633.979883333401,4.0,0.1000000000003638,5633.975,4.883333400000001,1.0,0.0,0.28235695441940517,3.996703048063532e-06,0.4072815177501484,-1.2101599077753325e-05,0.4072815177359429,1.1515387066118876e-06,1.1515387065185706e-06,1.0696259818538389e-06
train_steering_multistep,train,41,4.1000000000000005,5634.0798833334,4.099999999999454,0.0999999999994543,5634.075,4.883333400000001,1.0499999523162842,0.0,0.3247757889442673,4.0864314011707435e-06,0.44259782576418244,-9.624904741991888e-06,0.44259782575313916,1.1185965398397002e-06,1.118596539998427e-06,-2.9889987898453485e-06
train_steering_multistep,train,42,4.2,5634.1798833334005,4.199999999999818,0.1000000000003638,5634.175,4.883333400000001,1.100000023841858,0.0,0.37076397571767145,4.174909101101777e-06,0.478768093738974,-1.1526322183813592e-05,0.4787680937260628,1.095231405567887e-06,1.095231405575993e-06,-1.889679887596608e-06
train_steering_multistep,train,43,4.3,5634.2798833334,4.299999999999272,0.0999999999994543,5634.275,4.883333400000001,1.149999976158142,0.0,0.42040380875679306,4.2706465383585815e-06,0.5157326323831697,-1.3076012755667917e-05,0.5157326323691295,1.0519150452914516e-06,1.0519150455134516e-06,-2.1576796046615635e-06
train_steering_multistep,train,44,4.4,5634.3798833334,4.399999999999636,0.1000000000003638,5634.375,4.883333400000001,1.2000000476837158,0.0,0.47377302732994253,4.35542417528563e-06,0.553422107954753,-1.2702031044714095e-05,0.5534221079411364,1.0480628742648435e-06,1.0480628743158982e-06,-4.5710072593499734e-08
train_steering_multistep,train,45,4.5,5634.479883333401,4.5,0.1000000000003638,5634.475,4.883333400000001,1.25,0.0,0.5309421939165573,4.445625957660772e-06,0.5918092190929853,-1.1945676541079755e-05,0.5918092190801865,1.0444071616433348e-06,1.044407161576462e-06,7.078350098155684e-07
train_steering_multistep,train,46,4.6000000000000005,5634.5798833334,4.599999999999454,0.0999999999994543,5634.575,4.883333400000001,1.2999999523162842,0.0,0.5919800143659757,4.5462373363722275e-06,0.6308573547601697,-1.2510775126544883e-05,0.6308573547472719,1.0054489560928914e-06,1.0054489562358128e-06,5.571784109590742e-07
train_steering_multistep,train,47,4.7,5634.6798833334005,4.699999999999818,0.1000000000003638,5634.675,4.883333400000001,1.350000023841858,0.0,0.6569509833356941,4.646036503510427e-06,0.670513190407782,-1.2315550303340917e-05,0.6705131903953553,9.827399258810487e-07,9.82739925997097e-07,7.379705822255832e-07
train_steering_multistep,train,48,4.800000000000001,5634.7798833334,4.799999999999272,0.0999999999994543,5634.775,4.883333400000001,1.399999976158142,0.0,0.7259139418440329,4.7481588854544835e-06,0.7107432198300164,-1.1877570189186653e-05,0.7107432198181186,9.733590249361157e-07,9.73359024893551e-07,6.392298171420205e-07
train_steering_multistep,train,49,4.9,5634.8798833334,4.899999999999636,0.1000000000003638,5634.875,4.883333400000001,1.4500000476837158,0.0,0.7989258251161739,4.853719319063768e-06,0.7515205863850335,-1.1977967749853946e-05,0.7515205863734422,9.400019433947193e-07,9.40001943449263e-07,1.0187772496849393e-06
train_steering_multistep,train,50,5.0,5634.979883333401,5.0,0.1000000000003638,5634.975,4.883333400000001,1.5,0.0,0.8760401524965585,4.9607327622024144e-06,0.7928055316061394,-1.189338385398888e-05,0.7928055315950526,9.048863098826132e-07,9.048863096841198e-07,1.4063888729140469e-06
train_steering_multistep,train,51,5.1000000000000005,5635.0798833334,5.099999999999454,0.0999999999994543,5635.075,4.883333400000001,1.5,0.0,0.9573035504817753,5.070324160479012e-06,0.8343444538290664,-1.1786131869018437e-05,0.8343444538182082,8.930386545813462e-07,8.930386546973974e-07,7.741039127402605e-07
train_steering_multistep,train,52,5.2,5635.1798833334005,5.199999999999818,0.1000000000003638,5635.175,4.883333400000001,1.5,0.0,1.042615302066341,5.180917378749475e-06,0.8735936760080286,-1.1818345187639153e-05,0.8735936759973307,8.767823072020065e-07,8.767823071619398e-07,7.020416781142158e-07
train_steering_multistep,train,53,5.300000000000001,5635.2798833334,5.299999999999272,0.0999999999994543,5635.275,4.883333400000001,1.5,0.0,1.1317292882491616,5.292505992027225e-06,0.910437997227521,-1.181151958181636e-05,0.910437997217129,8.518470413498846e-07,8.51847041156195e-07,6.569786561889779e-07
train_steering_multistep,train,54,5.4,5635.3798833334,5.399999999999636,0.1000000000003638,5635.375,4.883333400000001,1.5,0.0,1.2244126263114201,5.404903566992234e-06,0.945024715385773,-1.1810376161547896e-05,0.9450247153756558,8.291309372410183e-07,8.291309374232e-07,6.844633567418066e-07
train_steering_multistep,train,55,5.5,5635.479883333401,5.5,0.1000000000003638,5635.475,4.883333400000001,1.5,0.0,1.3204466916354145,5.517851148863672e-06,0.9774921100267662,-1.1811908780144642e-05,0.9774921100169166,8.069291848045168e-07,8.069291849021127e-07,6.864854057267368e-07
train_steering_multistep,train,56,5.6000000000000005,5635.5798833334,5.599999999999454,0.0999999999994543,5635.575,4.883333400000001,1.5,0.0,1.4196262451259853,5.631104060047875e-06,1.0079699943654847,-1.1815046307744441e-05,1.0079699943558926,7.855189987360234e-07,7.85518998743824e-07,6.962016589206573e-07
train_steering_multistep,train,57,5.7,5635.6798833334005,5.699999999999818,0.1000000000003638,5635.675,4.883333400000001,1.5,0.0,1.5217691270273839,5.744467168513746e-06,1.0365735839846895,-1.1819281843647328e-05,1.0365735839753467,7.648247222213911e-07,7.64824722059916e-07,6.999207536293302e-07
train_steering_multistep,train,58,5.800000000000001,5635.7798833334,5.799999999999272,0.0999999999994543,5635.775,4.883333400000001,1.5,0.0,1.626690431834945,5.857730384449123e-06,1.0634198311083238,-1.1826429015105779e-05,1.0634198310992258,7.443929215256162e-07,7.443929214506453e-07,7.022250385694607e-07
train_steering_multistep,train,59,5.9,5635.8798833334,5.899999999999636,0.1000000000003638,5635.875,4.883333400000001,1.5,0.0,1.7342117113877933,5.970686144006839e-06,1.088621603690674,-1.1834594435666447e-05,1.0886216036818177,7.242142778807192e-07,7.242142778880702e-07,7.046179392241858e-07
train_steering_multistep,train,60,6.0,5635.979883333401,6.0,0.1000000000003638,5635.975,4.883333400000001,1.5,0.0,1.8441737668080331,6.083148185281129e-06,1.1122795945547994,-1.184383069094872e-05,1.1122795945461823,7.042773453314055e-07,7.042773454714393e-07,7.067139475023279e-07
train_steering_multistep,train,61,6.1000000000000005,5636.0798833334,6.099999999999454,0.0999999999994543,5636.075,4.883333400000001,1.5,0.0,1.9564271430905669,6.194948424935009e-06,1.1344883335402693,-1.1855390473795556e-05,1.1344883335318878,6.84567524000812e-07,6.84567524196613e-07,7.090108358166847e-07
train_steering_multistep,train,62,6.2,5636.1798833334005,6.199999999999818,0.1000000000003638,5636.175,4.883333400000001,1.5,0.0,2.070831532980201,6.305929100696714e-06,1.1553365645524623,-1.186764592198479e-05,1.1553365645443137,6.650869672775173e-07,6.650869673984707e-07,7.111300142909241e-07
train_steering_multistep,train,63,6.300000000000001,5636.2798833334,6.299999999999272,0.0999999999994543,5636.275,4.883333400000001,1.5,0.0,2.187255277375847,6.417324705164899e-06,1.1749113591548497,-1.1840514575768928e-05,1.174911359147063,6.374728136471219e-07,6.374728137809228e-07,4.42769855859653e-07
train_steering_multistep,train,64,6.4,5636.3798833334,6.399999999999636,0.1000000000003638,5636.375,4.883333400000001,1.5,0.0,2.305576582228391,6.529263849339389e-06,1.193322677772226,-1.1879214025922128e-05,1.193322677764999,5.908295830359123e-07,5.9082958325292e-07,4.2569013324331254e-07
train_steering_multistep,train,65,6.5,5636.479883333401,6.5,0.1000000000003638,5636.475,4.883333400000001,1.5,0.0,2.425683443167183,6.637516102692598e-06,1.2106491117219431,-1.1920791229937451e-05,1.2106491117152922,5.42957535376587e-07,5.429575352468748e-07,4.353444077062483e-07
train_steering_multistep,train,66,6.6000000000000005,5636.5798833334,6.599999999999454,0.0999999999994543,5636.575,4.883333400000001,1.5,0.0,2.547470682071834,6.7419241006768974e-06,1.2269544493079654,-1.1959942920008036e-05,1.2269544493018536,4.982782773055305e-07,4.982782772589809e-07,4.6401028507476046e-07
train_steering_multistep,train,67,6.7,5636.6798833334005,6.699999999999818,0.1000000000003638,5636.675,4.883333400000001,1.5,0.0,2.6708393024912755,6.842556857191118e-06,1.2422987299411044,-1.2006450656780268e-05,1.2422987299355157,4.547808574173473e-07,4.5478085748179926e-07,4.7545154662473744e-07
train_steering_multistep,train,68,6.800000000000001,5636.7798833334,6.799999999999272,0.0999999999994543,5636.775,4.883333400000001,1.5,0.0,2.795696141884032,6.938785106578006e-06,1.2567395936936334,-1.207013470703504e-05,1.2567395936885242,4.1435490816255083e-07,4.1435490810999164e-07,6.014939227421143e-07
train_steering_multistep,train,69,6.9,5636.8798833334,6.899999999999636,0.1000000000003638,5636.875,4.883333400000001,1.5,0.0,2.9219544712988603,7.029060177425162e-06,1.2703511215506729,-1.21007616814383e-05,1.2703511215458416,3.912110400072777e-07,3.9121103992009253e-07,6.780344826317615e-07
train_steering_multistep,train,70,7.0,5636.979883333401,7.0,0.1000000000003638,5636.975,4.883333400000001,1.5,0.05000000074505806,3.049534589912155,7.04936411852735e-06,1.2831900578904716,3.0341992614807345e-05,1.283190058083904,7.594745342398568e-06,7.594745342312281e-06,0.0008395791657794725
train_steering_multistep,train,71,7.1000000000000005,5637.0798833334,7.099999999999454,0.0999999999994543,5637.075,4.883333400000001,1.5,0.05000000074505806,3.1783561983067585,4.666206330554368e-05,1.2951455126425886,0.001378088400964616,1.2951462387493877,0.0009595936924382542,0.0009595936924382607,0.018903496866236272
train_steering_multistep,train,72,7.2,5637.1798833334005,7.199999999999818,0.1000000000003638,5637.175,4.883333400000001,1.5,0.05000000074505806,3.3083261361388727,0.0003286051358806378,1.3062277775566815,0.004817496763354156,1.306236658241717,0.003620464170804638,0.003620464170804685,0.03265414836833425
train_steering_multistep,train,73,7.300000000000001,5637.2798833334,7.299999999999272,0.0999999999994543,5637.275,4.883333400000001,1.5,0.05000000074505806,3.4393777101760477,0.0010315893362523526,1.3168103615031828,0.00954943856661126,1.3168449865915728,0.007225211402716258,0.0072252114027162246,0.03844101210049839
train_steering_multistep,train,74,7.4,5637.3798833334,7.399999999999636,0.1000000000003638,5637.375,4.883333400000001,1.5,0.05000000074505806,3.5714679847453445,0.002244801741046603,1.3269228451078439,0.014821713296754743,1.3270056216600095,0.01116070781942513,0.011160707819425294,0.03979071232260506
train_steering_multistep,train,75,7.5,5637.479883333401,7.5,0.1000000000003638,5637.475,4.883333400000001,1.5,0.05000000074505806,3.7045457749613204,0.003996225665879784,1.336501733924816,0.020226271554793483,1.3366547747342226,0.01512882663802495,0.015128826638024798,0.03948073162394361
train_steering_multistep,train,76,7.6000000000000005,5637.5798833334,7.599999999999454,0.0999999999994543,5637.575,4.883333400000001,1.5,0.05000000074505806,3.838552808758808,0.006288552514700762,1.345517883594807,0.025642016950888274,1.3457621959578605,0.019050505685900276,0.01905050568590049,0.039005180855513494
train_steering_multistep,train,77,7.7,5637.6798833334005,7.699999999999818,0.1000000000003638,5637.675,4.883333400000001,1.5,0.05000000074505806,3.973433237270715,0.009122085036489813,1.353983450069491,0.031071708548999554,1.354339925593745,0.022937861750892186,0.022937861750892397,0.03881133543682337
train_steering_multistep,train,78,7.800000000000001,5637.7798833334,7.799999999999272,0.0999999999994543,5637.775,4.883333400000001,1.5,0.05000000074505806,4.109133472889896,0.012499760639362898,1.3619280243396366,0.036546543492078844,1.3624182886353755,0.026820115781409193,0.026820115781409186,0.03888036582451201
train_steering_multistep,train,79,7.9,5637.8798833334,7.899999999999636,0.1000000000003638,5637.875,4.883333400000001,1.5,0.05000000074505806,4.245603079568557,0.01642740710266011,1.3693836506253292,0.042088269931456215,1.3700302934351494,0.030717014704849,0.03071701470484918,0.039081886545426936
train_steering_multistep,train,80,8.0,5637.979883333401,8.0,0.1000000000003638,5637.975,4.883333400000001,1.5,0.05000000074505806,4.382794697089029,0.020912238350287576,1.3763795402433194,0.04770375480658688,1.377205971116864,0.03463631226450525,0.034636312264505364,0.039316516964217806
train_steering_multistep,train,81,8.1,5638.0798833334,8.099999999999454,0.0999999999994543,5638.075,4.883333400000001,1.5,0.05000000074505806,4.5206637056133685,0.025961586994325995,1.3829414376250073,0.05339047349841894,1.3839716624325813,0.03857861696842946,0.03857861696842935,0.039538487052958406
train_steering_multistep,train,82,8.200000000000001,5638.1798833334005,8.199999999999818,0.1000000000003638,5638.175,4.883333400000001,1.5,0.05000000074505806,4.659167916387741,0.03158228879260568,1.3890924338232626,0.05914235616311131,1.3903508937867015,0.04254192489682307,0.04254192489682317,0.0397369593392895
train_steering_multistep,train,83,8.3,5638.2798833334,8.299999999999272,0.0999999999994543,5638.275,4.883333400000001,1.5,0.05000000074505806,4.798267351526311,0.03778053073897475,1.394853819952285,0.06495306033214196,1.3963653099880107,0.04652400255663469,0.04652400255663448,0.0399152695493772
train_steering_multistep,train,84,8.4,5638.3798833334,8.399999999999636,0.1000000000003638,5638.375,4.883333400000001,1.5,0.05000000074505806,4.937924092599788,0.044561902272473745,1.4002455999488461,0.07081707667522325,1.4020352343577258,0.05052312883772858,0.05052312883772855,0.040079115973955554
train_steering_multistep,train,85,8.5,5638.479883333401,8.5,0.1000000000003638,5638.475,4.883333400000001,1.5,0.05000000074505806,5.078102164938235,0.05193148874116097,1.405286714494102,0.07672976132408735,1.4073799082201384,0.05453807615415984,0.05453807615415968,0.04023244270223547
train_steering_multistep,train,86,8.6,5638.5798833334,8.599999999999454,0.0999999999994543,5638.575,4.883333400000001,1.5,0.05000000074505806,5.2187674359999985,0.059893945435758954,1.409995118119364,0.08268706840156083,1.4124175672429176,0.05856790407823942,0.05856790407823932,0.04037717575808655
train_steering_multistep,train,87,8.700000000000001,5638.6798833334005,8.699999999999818,0.1000000000003638,5638.675,4.883333400000001,1.5,0.05000000074505806,5.359887518611646,0.06845354438208626,1.4143878102743461,0.08868532030675194,1.4171654680191272,0.06261179801037065,0.06261179801037085,0.04051406557139406
train_steering_multistep,train,88,8.8,5638.7798833334,8.799999999999272,0.0999999999994543,5638.775,4.883333400000001,1.5,0.05000000074505806,5.501431677047569,0.07761420363030407,1.4184808649658096,0.0947210861272167,1.42163991512867,0.06666899181896024,0.06666899181896002,0.04064342715841802
train_steering_multistep,train,89,8.9,5638.8798833334,8.899999999999636,0.1000000000003638,5638.875,4.883333400000001,1.5,0.05000000074505806,5.643370736514333,0.08737950890854448,1.422289469372928,0.10079113727552665,1.4258562998769981,0.07073874606638109,0.07073874606638106,0.040765516219202554
train_steering_multistep,train,90,9.0,5638.979883333401,9.0,0.1000000000003638,5638.975,4.883333400000001,1.5,0.05000000074505806,5.7856769968191895,0.09775273306743978,1.425827968696574,0.10689243740791067,1.4298291469087547,0.07482034922760983,0.07482034922760965,0.04088064104558305
train_steering_multistep,train,91,9.1,5639.0798833334,9.099999999999454,0.0999999999994543,5639.075,4.883333400000001,1.5,0.05000000074505806,5.928325348420668,0.10873918597643868,1.4291089877780216,0.1130222377373077,1.433571248674733,0.07891316308239382,0.0789131630823938,0.040989132930340726
train_steering_multistep,train,92,9.200000000000001,5639.1798833334005,9.199999999999818,0.1000000000003638,5639.175,4.883333400000001,1.5,0.05000000074505806,6.071290292843672,0.12034111102020574,1.432145649355985,0.11917783027048948,1.4370958618163716,0.08301653099836148,0.0830165309983617,0.041091369753302624
train_steering_multistep,train,93,9.3,5639.2798833334,9.299999999999272,0.0999999999994543,5639.275,4.883333400000001,1.5,0.05000000074505806,6.214547082289652,0.1325591147570208,1.4349508004491693,0.1253566499425597,1.4404159431373653,0.08712981490810723,0.0871298149081071,0.04118773017786977
train_steering_multistep,train,94,9.4,5639.3798833334,9.399999999999636,0.1000000000003638,5639.375,4.883333400000001,1.5,0.05000000074505806,6.358073165301295,0.14539540011748192,1.4375358496332158,0.13155638409920453,1.4435430028321052,0.09125244514782116,0.09125244514782126,0.04127855286543691
train_steering_multistep,train,95,9.5,5639.479883333401,9.5,0.1000000000003638,5639.475,4.883333400000001,1.5,0.0,6.501847171145677,0.15885170989257177,1.4399211214374192,0.13780798759370158,1.4465005618588442,0.09538411100101118,0.09538411100101124,0.04113841454127539
train_steering_multistep,train,96,9.600000000000001,5639.5798833334,9.599999999999454,0.0999999999994543,5639.575,4.883333400000001,1.5,0.0,6.645887364417063,0.17288309299257018,1.442854485397208,0.14232999251021608,1.4498575333647203,0.09843728907291682,0.09843728907291684,0.02010457171553184
train_steering_multistep,train,97,9.700000000000001,5639.6798833334005,9.699999999999818,0.1000000000003638,5639.675,4.883333400000001,1.5,0.0,6.790200864861487,0.18724003422493035,1.4454040801551349,0.14438858219437,1.4525980202379865,0.0996306745486244,0.09963067454862425,0.0054974580945367345
train_steering_multistep,train,98,9.8,5639.7798833334,9.799999999999272,0.0999999999994543,5639.775,4.883333400000001,1.5,0.0,6.934759893057262,0.20171107540889252,1.4477833897571186,0.1449490329229094,1.4550212934602602,0.09981090709509077,0.0998109070950908,-0.0006797405867591589
train_steering_multistep,train,99,9.9,5639.8798833334,9.899999999999636,0.1000000000003638,5639.875,4.883333400000001,1.5,0.0,7.07955210310331,0.21620132471441855,1.450058791233135,0.14497611074650715,1.457288087685233,0.09965828018569889,0.09965828018569878,-0.0018624130856832312
train_steering_multistep,train,100,10.0,5639.979883333401,10.0,0.1000000000003638,5639.975,4.883333400000001,1.5,0.0,7.224565627566518,0.23068851005503024,1.452204987266008,0.14496007446567302,1.4594220596460448,0.09949583478533164,0.0994958347853317,-0.001265918966314259
train_steering_multistep,train,101,10.100000000000001,5640.0798833334,10.099999999999454,0.0999999999994543,5640.075,4.883333400000001,1.5,0.0,7.369786742187923,0.2451781229086252,1.4542113703038517,0.1450373922499148,1.461426205672193,0.09941202617462164,0.09941202617462158,-0.00043090507517589175
train_steering_multistep,train,102,10.200000000000001,5640.1798833334005,10.199999999999818,0.1000000000003638,5640.175,4.883333400000001,1.5,0.0,7.515201647433591,0.25968027903862595,1.4560871501263288,0.14519865893359865,1.463308729986358,0.09939532078819813,0.0993953207881981,-3.700699019563506e-05
train_steering_multistep,train,103,10.3,5640.2798833334,10.299999999999272,0.0999999999994543,5640.275,4.883333400000001,1.5,0.0,7.660798742077558,0.2741998243259012,1.45785787760913,0.14536839520592604,1.4650875610041543,0.09939535829010371,0.09939535829010374,9.408122524815935e-06
train_steering_multistep,train,104,10.4,5640.3798833334,10.399999999999636,0.1000000000003638,5640.375,4.883333400000001,1.5,0.0,7.80656748098553,0.288736517071256,1.4595218296218768,0.14554240895795403,1.4667605680197782,0.0993955042899608,0.09939550428996069,-6.007731138946231e-06
train_steering_multistep,train,105,10.5,5640.479883333401,10.5,0.1000000000003638,5640.475,4.883333400000001,1.5,0.0,7.952497620084558,0.30328930605292576,1.4610879882718733,0.14568841630394488,1.468333485219441,0.09939558661767434,0.09939558661767428,7.82517999234878e-06
